-1.788000	0.212000	0.741932	-0.741932	0.809200	-0.809200
-1.787000	0.213000	0.741032	-0.741032	0.808300	-0.808300
-1.786000	0.214000	0.740132	-0.740132	0.807400	-0.807400
-1.785000	0.215000	0.739232	-0.739232	0.806500	-0.806500
-1.784000	0.216000	0.738332	-0.738332	0.805600	-0.805600
-1.783000	0.217000	0.737432	-0.737432	0.804700	-0.804700
-1.782000	0.218000	0.736532	-0.736532	0.803800	-0.803800
-1.781000	0.219000	0.735632	-0.735632	0.802900	-0.802900
-1.780000	0.220000	0.734732	-0.734732	0.802000	-0.802000
-1.779000	0.221000	0.733832	-0.733832	0.801100	-0.801100
-1.778000	0.222000	0.732932	-0.732932	0.800200	-0.800200
-1.777000	0.223000	0.732032	-0.732032	0.799300	-0.799300
-1.776000	0.224000	0.731132	-0.731132	0.798400	-0.798400
-1.775000	0.225000	0.730232	-0.730232	0.797500	-0.797500
-1.774000	0.226000	0.729332	-0.729332	0.796600	-0.796600
-1.773000	0.227000	0.728432	-0.728432	0.795700	-0.795700
-1.772000	0.228000	0.727532	-0.727532	0.794800	-0.794800
-1.771000	0.229000	0.726632	-0.726632	0.793900	-0.793900
-1.770000	0.230000	0.725732	-0.725732	0.793000	-0.793000
-1.769000	0.231000	0.724832	-0.724832	0.792100	-0.792100
-1.768000	0.232000	0.723932	-0.723932	0.791200	-0.791200
-1.767000	0.233000	0.723032	-0.723032	0.790300	-0.790300
-1.766000	0.234000	0.722132	-0.722132	0.789400	-0.789400
-1.765000	0.235000	0.721232	-0.721232	0.788500	-0.788500
-1.764000	0.236000	0.720332	-0.720332	0.787600	-0.787600
-1.763000	0.237000	0.719432	-0.719432	0.786700	-0.786700
-1.762000	0.238000	0.718532	-0.718532	0.785800	-0.785800
-1.761000	0.239000	0.717632	-0.717632	0.784900	-0.784900
-1.760000	0.240000	0.716732	-0.716732	0.784000	-0.784000
-1.759000	0.241000	0.715832	-0.715832	0.783100	-0.783100
-1.758000	0.242000	0.714932	-0.714932	0.782200	-0.782200
-1.757000	0.243000	0.714032	-0.714032	0.781300	-0.781300
-1.756000	0.244000	0.713132	-0.713132	0.780400	-0.780400
-1.755000	0.245000	0.712232	-0.712232	0.779500	-0.779500
-1.754000	0.246000	0.711332	-0.711332	0.778600	-0.778600
-1.753000	0.247000	0.710432	-0.710432	0.777700	-0.777700
-1.752000	0.248000	0.709532	-0.709532	0.776800	-0.776800
-1.751000	0.249000	0.708632	-0.708632	0.775900	-0.775900
-1.750000	0.250000	0.707732	-0.707732	0.775000	-0.775000
-1.749000	0.251000	0.706832	-0.706832	0.774100	-0.774100
-1.748000	0.252000	0.705932	-0.705932	0.773200	-0.773200
-1.747000	0.253000	0.705032	-0.705032	0.772300	-0.772300
-1.746000	0.254000	0.704132	-0.704132	0.771400	-0.771400
-1.745000	0.255000	0.703232	-0.703232	0.770500	-0.770500
