#time	 xpos	 ypos
0.03386	0.94593	 -0.76056	1.76761	 0.02403	0.90257	 -0.59881	
0.03391	0.93665	 -0.78540	1.75785	 0.05197	0.91966	 -0.59883	
0.03396	0.92676	 -0.77161	1.77182	 0.07766	0.90945	 -0.59181	
0.03401	0.92320	 -0.77515	1.76740	 0.07858	0.91206	 -0.59776	
0.03407	0.89268	 -0.80770	1.76139	 0.06863	0.89152	 -0.60963	
0.03412	0.92299	 -0.81031	1.74670	 0.06669	0.91573	 -0.59886	
0.03417	0.91567	 -0.80689	1.76283	 0.06463	0.92698	 -0.59937	
0.03422	0.92540	 -0.81467	1.76446	 0.04844	0.92555	 -0.59610	
0.03428	0.94655	 -0.81107	1.75621	 0.05943	0.94903	 -0.59956	
0.03433	0.94019	 -0.80120	1.75045	 0.07133	0.93732	 -0.62819	
0.03438	0.93441	 -0.78758	1.75008	 0.04260	0.92692	 -0.62333	
0.03443	0.91411	 -0.77770	1.75336	 0.04660	0.91083	 -0.61406	
0.03449	0.91511	 -0.76448	1.73297	 0.05376	0.93005	 -0.60931	
0.03454	0.91757	 -0.75733	1.72747	 0.05807	0.93607	 -0.60844	
0.03459	0.89727	 -0.75017	1.69893	 0.05970	0.93687	 -0.58583	
0.03464	0.89197	 -0.74701	1.70849	 0.07819	0.94275	 -0.57697	
0.03470	0.89057	 -0.74826	1.71265	 0.08132	0.94001	 -0.56946	
0.03475	0.86760	 -0.75718	1.72076	 0.08539	0.94430	 -0.56452	
0.03480	0.86553	 -0.74463	1.71331	 0.06959	0.92737	 -0.56348	
0.03485	0.90627	 -0.74284	1.73379	 0.06389	0.92103	 -0.54457	
0.03491	0.91420	 -0.76171	1.75148	 0.07633	0.92490	 -0.52404	
0.03496	0.92215	 -0.74216	1.77886	 0.07639	0.92612	 -0.49398	
0.03501	0.89741	 -0.73790	1.77718	 0.08501	0.90412	 -0.50160	
0.03506	0.89536	 -0.73408	1.81024	 0.07255	0.91851	 -0.51418	
0.03512	0.90580	 -0.72620	1.80709	 0.07650	0.91485	 -0.50959	
0.03517	0.89639	 -0.72160	1.81229	 0.06546	0.92018	 -0.51312	
0.03522	0.89239	 -0.70716	1.82843	 0.07284	0.94811	 -0.48215	
0.03528	0.86561	 -0.70777	1.80871	 0.09009	0.93860	 -0.49552	
0.03533	0.83911	 -0.70752	1.82040	 0.05313	0.93559	 -0.50608	
0.03538	0.86082	 -0.69971	1.83863	 0.04385	0.93569	 -0.51005	
0.03543	0.86604	 -0.70293	1.83136	 0.02263	0.93280	 -0.50671	
0.03549	0.86597	 -0.69261	1.81864	 0.02409	0.93080	 -0.52979	
0.03554	0.87746	 -0.68043	1.82109	 0.02680	0.94400	 -0.52283	
0.03559	0.87885	 -0.69079	1.84363	 0.01832	0.91439	 -0.52555	
0.03564	0.86348	 -0.68676	1.84158	 0.01160	0.92227	 -0.53607	
0.03570	0.86849	 -0.69813	1.85546	 0.00720	0.90709	 -0.54605	
0.03575	0.87412	 -0.69122	1.85402	 0.01760	0.91777	 -0.54646	
0.03580	0.90653	 -0.72164	1.83972	 0.01487	0.91902	 -0.54866	
0.03585	0.90773	 -0.71901	1.83486	 0.01460	0.93197	 -0.52149	
0.03591	0.90352	 -0.72000	1.82304	 0.02327	0.91572	 -0.54336	
0.03596	0.90993	 -0.69320	1.80055	 0.03464	0.90806	 -0.53663	
0.03601	0.90824	 -0.68585	1.82286	 0.03892	0.92586	 -0.53408	
0.03606	0.91036	 -0.67865	1.80131	 0.00820	0.93772	 -0.52763	
0.03612	0.89696	 -0.69411	1.81326	 0.03059	0.94469	 -0.51735	
0.03617	0.91332	 -0.68573	1.81614	 0.03799	0.92421	 -0.50474	
0.03622	0.90495	 -0.69344	1.79392	 0.03359	0.91228	 -0.49937	
0.03627	0.89159	 -0.70209	1.80760	 0.03372	0.90799	 -0.49726	
0.03633	0.89342	 -0.73084	1.81841	 0.02369	0.89713	 -0.49966	
0.03638	0.89561	 -0.73836	1.82538	 -0.00322	0.88529	 -0.47847	
0.03643	0.92749	 -0.73830	1.79046	 -0.00136	0.89295	 -0.47374	
0.03648	0.92607	 -0.74342	1.78945	 -0.02294	0.89322	 -0.45232	
0.03654	0.94947	 -0.73787	1.76743	 -0.00771	0.91954	 -0.46667	
0.03659	0.94361	 -0.71907	1.75887	 0.01164	0.91380	 -0.46637	
0.03664	0.92534	 -0.70623	1.77115	 0.01244	0.89627	 -0.46988	
0.03669	0.93293	 -0.71410	1.78053	 0.00112	0.88208	 -0.45644	
0.03675	0.91491	 -0.71374	1.79887	 -0.01289	0.87348	 -0.44934	
0.03680	0.89737	 -0.73356	1.79712	 -0.00657	0.84451	 -0.44252	
0.03685	0.89376	 -0.72690	1.81359	 0.01448	0.83127	 -0.42569	
0.03690	0.94049	 -0.71605	1.80794	 0.01293	0.80840	 -0.42811	
0.03696	0.93915	 -0.74054	1.82733	 0.00767	0.81114	 -0.43440	
0.03701	0.92801	 -0.75729	1.82452	 0.01228	0.81074	 -0.42773	
0.03706	0.94551	 -0.76484	1.81976	 0.01110	0.79352	 -0.43501	
0.03711	0.94227	 -0.73836	1.82087	 0.02073	0.79009	 -0.43021	
0.03717	0.94657	 -0.73451	1.82162	 0.03339	0.81486	 -0.40400	
0.03722	0.94709	 -0.73517	1.82555	 0.03340	0.81765	 -0.41556	
0.03727	0.94089	 -0.74221	1.82720	 0.05054	0.81525	 -0.39662	
0.03732	0.92905	 -0.70984	1.81358	 0.05676	0.82097	 -0.38017	
0.03738	0.93721	 -0.70932	1.82563	 0.06512	0.83886	 -0.39127	
0.03743	0.93948	 -0.71775	1.82234	 0.05905	0.86356	 -0.38436	
0.03748	0.94007	 -0.72212	1.81330	 0.06685	0.87344	 -0.39235	
0.03753	0.94644	 -0.71334	1.80593	 0.05020	0.90129	 -0.39018	
0.03759	0.93140	 -0.69040	1.78939	 0.06853	0.90669	 -0.39451	
0.03764	0.92288	 -0.68414	1.78766	 0.08260	0.94097	 -0.39577	
0.03769	0.91949	 -0.67425	1.80433	 0.07850	0.94470	 -0.40857	
0.03774	0.92709	 -0.70858	1.82117	 0.08415	0.94609	 -0.39953	
0.03780	0.91726	 -0.72178	1.81427	 0.09769	0.94265	 -0.42004	
0.03785	0.92863	 -0.72090	1.83496	 0.11049	0.92498	 -0.42184	
0.03790	0.94428	 -0.70682	1.83428	 0.08983	0.91072	 -0.41187	
0.03795	0.94779	 -0.70670	1.84228	 0.10591	0.90260	 -0.40441	
0.03801	0.94090	 -0.68083	1.83397	 0.10100	0.91033	 -0.41697	
0.03806	0.93888	 -0.69304	1.84637	 0.09653	0.90265	 -0.40535	
0.03811	0.93914	 -0.66479	1.85235	 0.07814	0.89276	 -0.39811	
0.03816	0.93246	 -0.66818	1.85786	 0.07450	0.90546	 -0.42346	
0.03822	0.92527	 -0.66927	1.84543	 0.06038	0.92542	 -0.40864	
0.03827	0.92429	 -0.66840	1.84502	 0.08099	0.93516	 -0.41887	
0.03832	0.94119	 -0.64695	1.85364	 0.08539	0.92995	 -0.39657	
0.03837	0.94958	 -0.65755	1.84039	 0.07818	0.94453	 -0.38891	
0.03843	0.94797	 -0.65400	1.82838	 0.04978	0.92962	 -0.38224	
0.03848	0.94499	 -0.66340	1.84459	 0.03995	0.93520	 -0.36780	
0.03853	0.94374	 -0.64627	1.84959	 0.06848	0.93712	 -0.37475	
0.03858	0.93239	 -0.66179	1.84789	 0.05591	0.94374	 -0.36038	
0.03864	0.94247	 -0.65311	1.87019	 0.07724	0.93120	 -0.36073	
0.03869	0.94290	 -0.65078	1.86102	 0.07885	0.92847	 -0.35949	
0.03874	0.94483	 -0.65295	1.86519	 0.05519	0.91641	 -0.36689	
0.03879	0.92943	 -0.64699	1.87253	 0.04990	0.92237	 -0.37427	
0.03885	0.92513	 -0.64639	1.88519	 0.05661	0.92881	 -0.38807	
0.03890	0.92994	 -0.62826	1.87486	 0.05159	0.91408	 -0.36373	
0.03895	0.93739	 -0.61629	1.86369	 0.07091	0.90810	 -0.34770	
0.03900	0.93060	 -0.63410	1.88897	 0.06320	0.91227	 -0.33210	
0.03906	0.94979	 -0.65625	1.91687	 0.05511	0.91586	 -0.33016	
0.03911	0.93957	 -0.66768	1.92560	 0.05531	0.89308	 -0.30400	
0.03916	0.94783	 -0.67493	1.93462	 0.04672	0.89597	 -0.32499	
0.03921	0.93270	 -0.67178	1.95010	 0.03753	0.90929	 -0.34288	
0.03927	0.94164	 -0.67030	1.95554	 0.05624	0.90218	 -0.30426	
0.03932	0.93432	 -0.66598	1.93443	 0.06736	0.90802	 -0.33520	
0.03937	0.94452	 -0.64904	1.92975	 0.05024	0.92844	 -0.33559	
0.03942	0.94186	 -0.64575	1.91928	 0.04781	0.90398	 -0.34554	
0.03948	0.93683	 -0.65140	1.90459	 0.03117	0.89710	 -0.33926	
0.03953	0.93894	 -0.63507	1.92119	 0.04578	0.91405	 -0.32570	
0.03958	0.93042	 -0.61332	1.90369	 0.03661	0.93470	 -0.28999	
0.03963	0.93844	 -0.59549	1.91478	 0.03214	0.90386	 -0.30303	
0.03969	0.91848	 -0.57512	1.89552	 0.03987	0.89051	 -0.29996	
0.03974	0.92287	 -0.58191	1.90732	 0.02738	0.89929	 -0.29764	
0.03979	0.91434	 -0.58732	1.88294	 0.04083	0.89686	 -0.31233	
0.03984	0.92565	 -0.55844	1.90854	 0.02612	0.88863	 -0.30110	
0.03990	0.92498	 -0.55668	1.92521	 0.00640	0.91529	 -0.31237	
0.03995	0.93602	 -0.54075	1.91114	 0.00365	0.91768	 -0.28724	
0.04000	0.93188	 -0.51576	1.91818	 0.00518	0.91162	 -0.30065	
0.04005	0.94309	 -0.49490	1.92557	 0.00336	0.88742	 -0.29396	
0.04011	0.93804	 -0.47620	1.92022	 0.00595	0.89063	 -0.28535	
0.04016	0.94080	 -0.48206	1.94027	 -0.01760	0.91227	 -0.29021	
0.04021	0.93964	 -0.51031	1.92073	 -0.01791	0.89676	 -0.27328	
0.04026	0.91854	 -0.50769	1.92981	 -0.02116	0.85731	 -0.25825	
0.04032	0.91808	 -0.49126	1.92744	 -0.01375	0.89520	 -0.25377	
0.04037	0.92280	 -0.47552	1.94299	 -0.02454	0.89450	 -0.27186	
0.04042	0.91555	 -0.46713	1.94240	 -0.00153	0.88977	 -0.24411	
0.04047	0.90919	 -0.46574	1.97073	 0.01679	0.87410	 -0.23871	
0.04053	0.90917	 -0.45311	1.97298	 0.00035	0.87125	 -0.23052	
0.04058	0.90240	 -0.47956	1.96179	 -0.01412	0.85365	 -0.21028	
0.04063	0.92005	 -0.47200	1.95267	 -0.03004	0.86127	 -0.21712	
0.04068	0.92963	 -0.48130	1.98462	 -0.04701	0.88298	 -0.20537	
0.04074	0.94274	 -0.48164	1.99128	 -0.04303	0.85734	 -0.19781	
0.04079	0.92639	 -0.49029	2.00800	 -0.04841	0.87318	 -0.18381	
0.04084	0.94550	 -0.49891	2.02263	 -0.04677	0.88570	 -0.18881	
0.04089	0.93327	 -0.51903	2.00918	 -0.03686	0.86488	 -0.21296	
0.04095	0.93796	 -0.50942	2.00591	 -0.02979	0.86980	 -0.21225	
0.04100	0.94288	 -0.52507	2.02357	 -0.03652	0.86356	 -0.21784	
0.04105	0.93243	 -0.51130	2.04209	 -0.02562	0.84825	 -0.21515	
0.04110	0.94922	 -0.51839	2.04495	 -0.02509	0.85632	 -0.21474	
0.04116	0.94011	 -0.51825	2.05120	 -0.01823	0.84475	 -0.20509	
0.04121	0.93859	 -0.50854	2.03057	 -0.01189	0.84352	 -0.19857	
0.04126	0.92894	 -0.49101	2.01557	 -0.00376	0.85726	 -0.21705	
0.04131	0.90801	 -0.49886	2.01546	 -0.01579	0.84206	 -0.23004	
0.04137	0.91421	 -0.50678	1.99977	 -0.01038	0.84372	 -0.21015	
0.04142	0.90011	 -0.49624	1.97907	 -0.00237	0.83893	 -0.19101	
0.04147	0.89408	 -0.50415	1.97410	 -0.01171	0.83637	 -0.18391	
0.04152	0.87161	 -0.53879	1.98930	 0.00749	0.84862	 -0.17873	
0.04158	0.86738	 -0.53630	1.98031	 0.01377	0.87143	 -0.18601	
0.04163	0.88438	 -0.53064	1.97667	 0.01278	0.87902	 -0.20164	
0.04168	0.89234	 -0.54619	1.99850	 0.03261	0.90631	 -0.19501	
0.04173	0.89942	 -0.55693	1.98063	 0.01488	0.90510	 -0.19210	
0.04179	0.89933	 -0.55316	1.99404	 0.03149	0.91893	 -0.17682	
0.04184	0.92945	 -0.55394	1.97975	 0.04984	0.90920	 -0.16280	
0.04189	0.92602	 -0.56490	1.96662	 0.04806	0.89884	 -0.17777	
0.04194	0.92624	 -0.56379	1.99669	 0.04565	0.90956	 -0.17784	
0.04200	0.92570	 -0.56775	2.00424	 0.04352	0.91273	 -0.19858	
0.04205	0.92499	 -0.58421	2.02598	 0.03602	0.91762	 -0.19923	
0.04210	0.91014	 -0.59905	2.03384	 0.05637	0.93972	 -0.18954	
0.04215	0.92788	 -0.58222	2.01979	 0.04213	0.94670	 -0.20152	
0.04221	0.93873	 -0.57724	2.01987	 0.05176	0.94794	 -0.20782	
0.04226	0.94911	 -0.56805	2.03528	 0.04739	0.94365	 -0.21210	
0.04231	0.94865	 -0.56028	2.04958	 0.05008	0.94680	 -0.21810	
0.04236	0.94798	 -0.58118	2.04704	 0.04525	0.93660	 -0.21032	
0.04242	0.94415	 -0.56561	2.05238	 0.05562	0.93855	 -0.24395	
0.04247	0.93907	 -0.57421	2.02602	 0.03815	0.93349	 -0.21461	
0.04252	0.90921	 -0.58902	2.01856	 0.03561	0.93666	 -0.21238	
0.04257	0.92158	 -0.59759	2.01727	 0.03781	0.93320	 -0.21392	
0.04263	0.90697	 -0.60882	1.98940	 0.03389	0.93329	 -0.21614	
0.04268	0.92232	 -0.58814	1.97392	 0.04804	0.91044	 -0.20550	
0.04273	0.90089	 -0.58886	1.95922	 0.05332	0.92265	 -0.19614	
0.04278	0.92886	 -0.54902	1.94753	 0.04091	0.91159	 -0.18106	
0.04284	0.93052	 -0.54624	1.93886	 0.05792	0.92491	 -0.17453	
0.04289	0.94898	 -0.55825	1.94309	 0.05077	0.92113	 -0.17586	
0.04294	0.93293	 -0.54900	1.94847	 0.04039	0.90818	 -0.17316	
0.04299	0.92793	 -0.54589	1.96281	 0.02606	0.90705	 -0.17064	
0.04305	0.93188	 -0.55084	1.97361	 0.02031	0.90959	 -0.16365	
0.04310	0.94532	 -0.55216	1.97519	 0.02373	0.93193	 -0.18702	
0.04315	0.93559	 -0.54862	2.00445	 0.02632	0.93831	 -0.18436	
0.04320	0.93623	 -0.55461	2.01916	 0.01603	0.92671	 -0.19995	
0.04326	0.92200	 -0.56454	2.03462	 0.01358	0.92562	 -0.18847	
0.04331	0.93454	 -0.55775	2.01827	 0.00979	0.88850	 -0.17462	
0.04336	0.93332	 -0.56189	2.01628	 -0.00123	0.91031	 -0.17507	
0.04341	0.94158	 -0.57710	2.01501	 0.03209	0.93640	 -0.16937	
0.04347	0.94002	 -0.55110	1.99992	 0.03131	0.93966	 -0.16140	
0.04352	0.94145	 -0.53413	2.00639	 0.04211	0.92706	 -0.14478	
0.04357	0.92730	 -0.53608	2.00160	 0.03210	0.93765	 -0.13613	
0.04362	0.92705	 -0.53481	2.02115	 0.03734	0.92510	 -0.16208	
0.04368	0.94228	 -0.52683	2.04179	 0.02942	0.92621	 -0.16379	
0.04373	0.94120	 -0.55011	2.04676	 0.03708	0.90007	 -0.17328	
0.04378	0.94470	 -0.58393	2.03143	 0.05067	0.89823	 -0.16096	
0.04383	0.94517	 -0.59319	2.07362	 0.04730	0.89929	 -0.15191	
0.04389	0.94505	 -0.60376	2.08563	 0.03124	0.92645	 -0.11915	
0.04394	0.94846	 -0.60797	2.07432	 0.04412	0.92505	 -0.10395	
0.04399	0.94528	 -0.61854	2.05952	 0.04113	0.93654	 -0.08628	
0.04404	0.91500	 -0.59417	2.05668	 0.05480	0.95308	 -0.07275	
0.04410	0.90532	 -0.59232	2.07242	 0.05198	0.93505	 -0.08853	
0.04415	0.89637	 -0.58578	2.06176	 0.05061	0.92482	 -0.09740	
0.04420	0.90507	 -0.59579	2.06758	 0.05921	0.94910	 -0.13479	
0.04425	0.89884	 -0.58716	2.06473	 0.07309	0.94464	 -0.14354	
0.04431	0.92558	 -0.58748	2.07185	 0.06636	0.93894	 -0.14372	
0.04436	0.93196	 -0.57111	2.06497	 0.07793	0.94309	 -0.15657	
0.04441	0.94798	 -0.57882	2.05869	 0.07544	0.94995	 -0.17190	
0.04446	0.94945	 -0.55876	2.08863	 0.05890	0.94562	 -0.18069	
0.04452	0.93166	 -0.56951	2.09623	 0.06493	0.94188	 -0.18335	
0.04457	0.92545	 -0.57848	2.07712	 0.06356	0.94667	 -0.17629	
0.04462	0.91970	 -0.57572	2.07326	 0.06093	0.93664	 -0.17609	
0.04467	0.92500	 -0.54377	2.07628	 0.04216	0.93463	 -0.16520	
0.04473	0.91227	 -0.55489	2.09383	 0.04449	0.93570	 -0.16621	
0.04478	0.91077	 -0.56585	2.08084	 0.05445	0.92406	 -0.16443	
0.04483	0.91807	 -0.55489	2.09020	 0.06094	0.93776	 -0.15624	
0.04488	0.90701	 -0.53093	2.09252	 0.08262	0.94162	 -0.17887	
0.04494	0.91502	 -0.54300	2.10259	 0.06879	0.94041	 -0.19167	
0.04499	0.91780	 -0.54073	2.10176	 0.05818	0.94612	 -0.23155	
0.04504	0.91161	 -0.54250	2.10780	 0.05145	0.93665	 -0.21620	
0.04509	0.90930	 -0.53353	2.11923	 0.07303	0.93552	 -0.22670	
0.04515	0.94298	 -0.52220	2.09849	 0.05704	0.93252	 -0.24024	
0.04520	0.93537	 -0.50481	2.11341	 0.06065	0.92027	 -0.23493	
0.04525	0.92215	 -0.52198	2.11384	 0.04899	0.92889	 -0.22669	
0.04530	0.91017	 -0.54983	2.10905	 0.08959	0.94502	 -0.21609	
0.04536	0.91925	 -0.51166	2.10475	 0.11581	0.92567	 -0.19882	
0.04541	0.92581	 -0.49934	2.11249	 0.10569	0.91595	 -0.22090	
0.04546	0.94075	 -0.49410	2.10686	 0.09571	0.90195	 -0.22549	
0.04551	0.93282	 -0.47897	2.09818	 0.11821	0.91728	 -0.22508	
0.04557	0.94196	 -0.46140	2.09410	 0.13671	0.90170	 -0.22268	
0.04562	0.92869	 -0.43784	2.11145	 0.14054	0.91374	 -0.21510	
0.04567	0.93384	 -0.43234	2.12149	 0.12502	0.89995	 -0.23007	
0.04572	0.94268	 -0.43395	2.11490	 0.13655	0.88945	 -0.23424	
0.04578	0.93061	 -0.45259	2.10332	 0.12559	0.90112	 -0.23899	
0.04583	0.91339	 -0.44837	2.09886	 0.10560	0.89711	 -0.24106	
0.04588	0.91574	 -0.44197	2.10676	 0.11290	0.87726	 -0.24655	
0.04593	0.90837	 -0.42573	2.11993	 0.12767	0.87384	 -0.22854	
0.04599	0.92167	 -0.40814	2.12605	 0.15121	0.88646	 -0.21284	
0.04604	0.92931	 -0.42821	2.14388	 0.15406	0.89436	 -0.21722	
0.04609	0.94507	 -0.42960	2.16461	 0.16224	0.88280	 -0.22998	
0.04614	0.94661	 -0.44704	2.15823	 0.16551	0.88196	 -0.21547	
0.04620	0.93390	 -0.41089	2.16891	 0.17835	0.88858	 -0.21442	
0.04625	0.93824	 -0.39204	2.16370	 0.17333	0.90602	 -0.20570	
0.04630	0.92483	 -0.40388	2.17029	 0.14948	0.90015	 -0.21025	
0.04635	0.93512	 -0.39875	2.16897	 0.11561	0.88521	 -0.19457	
0.04641	0.93159	 -0.40106	2.15485	 0.11911	0.88360	 -0.16922	
0.04646	0.93275	 -0.40186	2.15390	 0.12005	0.89836	 -0.18220	
0.04651	0.93018	 -0.39571	2.14941	 0.11138	0.91561	 -0.18368	
0.04656	0.93315	 -0.40721	2.14178	 0.09239	0.92496	 -0.19187	
0.04662	0.92827	 -0.42900	2.11286	 0.10800	0.89000	 -0.18794	
0.04667	0.94227	 -0.43488	2.10377	 0.09731	0.88051	 -0.18486	
0.04672	0.93930	 -0.41466	2.10615	 0.09775	0.89231	 -0.18398	
0.04677	0.94470	 -0.40940	2.09708	 0.12841	0.86858	 -0.19706	
0.04683	0.93371	 -0.39067	2.08497	 0.13037	0.84823	 -0.20914	
0.04688	0.91977	 -0.39462	2.07307	 0.14875	0.86644	 -0.18872	
0.04693	0.91441	 -0.35731	2.06098	 0.15758	0.85591	 -0.18459	
0.04698	0.92590	 -0.35467	2.06081	 0.16241	0.82904	 -0.19147	
0.04704	0.94384	 -0.37093	2.05446	 0.16073	0.83414	 -0.16739	
0.04709	0.93279	 -0.35719	2.06308	 0.17506	0.83039	 -0.15071	
0.04714	0.91071	 -0.36436	2.06002	 0.17924	0.83228	 -0.16765	
0.04719	0.89092	 -0.37627	2.07065	 0.19718	0.82782	 -0.16858	
0.04725	0.88601	 -0.36373	2.06393	 0.19525	0.83262	 -0.20409	
0.04730	0.85998	 -0.34897	2.06700	 0.19893	0.81945	 -0.19895	
0.04735	0.85776	 -0.36667	2.05427	 0.18086	0.80702	 -0.19017	
0.04740	0.81973	 -0.36516	2.06038	 0.17693	0.81180	 -0.19589	
0.04746	0.81779	 -0.37107	2.09189	 0.18944	0.82945	 -0.19375	
0.04751	0.83332	 -0.38551	2.12236	 0.19157	0.83417	 -0.19269	
0.04756	0.84353	 -0.40010	2.14640	 0.16797	0.86231	 -0.17997	
0.04761	0.84672	 -0.39822	2.14737	 0.15915	0.88679	 -0.18914	
0.04767	0.85034	 -0.40544	2.16698	 0.19079	0.90186	 -0.19589	
0.04772	0.82545	 -0.40701	2.15290	 0.17945	0.87678	 -0.17144	
0.04777	0.83943	 -0.41774	2.12666	 0.17926	0.90793	 -0.18699	
0.04782	0.83631	 -0.40408	2.12184	 0.17801	0.92444	 -0.20643	
0.04788	0.84168	 -0.39861	2.13461	 0.16696	0.93563	 -0.18429	
0.04793	0.84940	 -0.39577	2.14926	 0.15342	0.94410	 -0.19456	
0.04798	0.84171	 -0.40287	2.14366	 0.13865	0.94734	 -0.19146	
0.04803	0.82093	 -0.40108	2.14011	 0.13765	0.92911	 -0.17872	
0.04809	0.82792	 -0.39124	2.14054	 0.12166	0.93614	 -0.19079	
0.04814	0.84173	 -0.36603	2.14351	 0.09351	0.93703	 -0.19920	
0.04819	0.86092	 -0.37013	2.16692	 0.09698	0.92282	 -0.20408	
0.04824	0.84561	 -0.37638	2.18055	 0.10520	0.91757	 -0.18332	
0.04830	0.87176	 -0.37255	2.18221	 0.10753	0.91879	 -0.17837	
0.04835	0.86701	 -0.36721	2.22226	 0.11024	0.93407	 -0.19540	
0.04840	0.87068	 -0.37481	2.22775	 0.10883	0.93667	 -0.19034	
0.04845	0.87860	 -0.38223	2.22277	 0.11755	0.93963	 -0.20954	
0.04851	0.87990	 -0.36936	2.22614	 0.10597	0.94476	 -0.18760	
0.04856	0.92890	 -0.36790	2.22410	 0.11624	0.94115	 -0.18242	
0.04861	0.94901	 -0.37249	2.23399	 0.09425	0.93928	 -0.17178	
0.04866	0.93151	 -0.38401	2.22580	 0.09343	0.93117	 -0.17441	
0.04872	0.93072	 -0.40370	2.21983	 0.09527	0.94764	 -0.16428	
0.04877	0.91703	 -0.40023	2.22530	 0.12076	0.93994	 -0.17365	
0.04882	0.93138	 -0.39826	2.25191	 0.12932	0.94006	 -0.16437	
0.04887	0.93141	 -0.39639	2.25699	 0.12369	0.93899	 -0.16871	
0.04893	0.94173	 -0.40551	2.26438	 0.12108	0.93566	 -0.15209	
0.04898	0.94538	 -0.41473	2.26212	 0.11976	0.92627	 -0.17933	
0.04903	0.94563	 -0.40159	2.26472	 0.07871	0.94403	 -0.17136	
0.04908	0.93845	 -0.40116	2.23933	 0.07178	0.94129	 -0.18138	
0.04914	0.94279	 -0.41316	2.24942	 0.06537	0.93617	 -0.17383	
0.04919	0.94012	 -0.39216	2.23794	 0.08578	0.94351	 -0.18690	
0.04924	0.93940	 -0.38929	2.24202	 0.07996	0.93939	 -0.19576	
0.04929	0.92843	 -0.38527	2.26664	 0.06964	0.94517	 -0.21681	
0.04935	0.91014	 -0.36820	2.26240	 0.07547	0.94522	 -0.23285	
0.04940	0.89787	 -0.36298	2.26442	 0.09180	0.94559	 -0.23649	
0.04945	0.90031	 -0.35785	2.24806	 0.10066	0.92847	 -0.23368	
0.04950	0.91451	 -0.36330	2.23298	 0.11045	0.91726	 -0.24107	
0.04956	0.92682	 -0.34233	2.23349	 0.12152	0.90745	 -0.22367	
0.04961	0.93097	 -0.33242	2.23224	 0.12562	0.90568	 -0.21816	
0.04966	0.94797	 -0.33575	2.22770	 0.12370	0.89407	 -0.24388	
0.04971	0.91775	 -0.29289	2.22670	 0.13722	0.89129	 -0.27962	
0.04977	0.93402	 -0.31546	2.22179	 0.14638	0.90226	 -0.29139	
0.04982	0.93416	 -0.32829	2.21125	 0.14406	0.89321	 -0.29055	
0.04987	0.90980	 -0.31210	2.19835	 0.12696	0.89500	 -0.29358	
0.04992	0.92403	 -0.31058	2.20859	 0.13814	0.88500	 -0.29239	
0.04998	0.94925	 -0.29470	2.19222	 0.13329	0.88232	 -0.29947	
0.05003	0.93398	 -0.28793	2.19962	 0.15771	0.90278	 -0.31291	
0.05008	0.93685	 -0.28048	2.19699	 0.16904	0.93265	 -0.28981	
0.05013	0.92374	 -0.28851	2.19935	 0.16048	0.93858	 -0.30128	
0.05019	0.93582	 -0.30431	2.18855	 0.18104	0.94366	 -0.32079	
0.05024	0.93421	 -0.30420	2.20261	 0.19916	0.94382	 -0.32792	
0.05029	0.92837	 -0.31667	2.21231	 0.20103	0.94009	 -0.33338	
0.05034	0.93959	 -0.30851	2.20419	 0.18568	0.94077	 -0.32797	
0.05040	0.94681	 -0.30368	2.20607	 0.19407	0.92914	 -0.29457	
0.05045	0.93495	 -0.32484	2.18944	 0.17994	0.94871	 -0.27755	
0.05050	0.92742	 -0.33319	2.19352	 0.17441	0.94401	 -0.26982	
0.05055	0.89283	 -0.32889	2.19164	 0.17979	0.94422	 -0.27345	
0.05061	0.89872	 -0.34538	2.20460	 0.18591	0.94109	 -0.30660	
0.05066	0.90108	 -0.35942	2.21243	 0.17096	0.93241	 -0.31042	
0.05071	0.91185	 -0.35696	2.21480	 0.16756	0.92716	 -0.32277	
0.05076	0.90239	 -0.34131	2.22530	 0.17292	0.93135	 -0.31445	
0.05082	0.89376	 -0.33254	2.25231	 0.17530	0.93109	 -0.33569	
0.05087	0.89850	 -0.31600	2.23013	 0.17917	0.94000	 -0.34787	
0.05092	0.90207	 -0.34498	2.24521	 0.16622	0.93731	 -0.37097	
0.05097	0.92575	 -0.35390	2.24012	 0.17570	0.93236	 -0.38556	
0.05103	0.91787	 -0.35071	2.23308	 0.17518	0.92584	 -0.38934	
0.05108	0.89149	 -0.33201	2.24739	 0.19668	0.93092	 -0.38009	
0.05113	0.88504	 -0.33500	2.26554	 0.20628	0.93457	 -0.35957	
0.05118	0.89482	 -0.36012	2.26989	 0.18564	0.92889	 -0.35211	
0.05124	0.87412	 -0.35135	2.29353	 0.17240	0.93143	 -0.33307	
0.05129	0.86136	 -0.36168	2.30639	 0.14526	0.94440	 -0.32941	
0.05134	0.89091	 -0.33987	2.30502	 0.15827	0.92512	 -0.34044	
0.05139	0.87418	 -0.35789	2.28568	 0.17327	0.93585	 -0.33370	
0.05145	0.88342	 -0.35856	2.27986	 0.15490	0.94432	 -0.35439	
0.05150	0.89067	 -0.36606	2.29821	 0.17048	0.93041	 -0.34070	
0.05155	0.88650	 -0.35080	2.31276	 0.14913	0.92803	 -0.36126	
0.05160	0.89044	 -0.34090	2.30210	 0.13192	0.94682	 -0.35396	
0.05166	0.87935	 -0.34594	2.31404	 0.14315	0.92653	 -0.34458	
